ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
5139	ISLR2	-1.48741074906833	-6.81202315294118	-1.98777146809807	0.052558034986898	0.875094035916376	-3.85965052530713	-18.8027875910196	-10.833940057075	1	1.49069063697211e-05	0	0	0	1	1
5140	ISM2	0.337962633540373	-6.15545225490196	0.552591013109538	0.583108010346048	0.945241499105275	-5.26517906991118	-20.0736344324207	-10.7165771549233	1	1.35484832473005e-05	0	0	0	1	1
5141	ISOC1	-0.406866652173911	3.40849662745098	-1.59886452724646	0.116413906211494	0.945241499105275	-4.3828418289119	-8.233696692623	-9.19213604804335	15	1.88597401127812e-05	33562.8539392534	12	-0.377321178885358	0.705934934916441	0.997721700557707
5142	ISOC2	0.265395070186336	2.22163498627451	0.769482910927507	0.445377256718375	0.945241499105275	-5.15004859855783	-16.2653124837954	-10.9427862467296	1	1.42795944595173e-05	0	0	0	1	1
5143	ISY1	-0.0468617142857148	-2.79404817647059	-0.127583409411375	0.89901171765702	0.985769557221428	-5.38208300299373	-12.1160836957727	-10.6295998943057	4	1.701866948042e-05	60.4130388976984	0	0	1	1
5144	ISYNA1	-0.264452701863353	4.28468147058824	-0.692819048522249	0.491762009181631	0.945241499105275	-5.1949618272125	-12.7036335029107	-9.08491876509321	19	1.83897899885983e-05	40615.8063373039	14	0.432784165780097	0.665171577724137	0.997721700557707
5145	ITGA1	0.899891244099378	-3.48533007254902	0.871544625544312	0.387795719080436	0.945241499105275	-5.08318059906584	-11.9116056372399	-9.4009076327668	15	2.0016814123864e-05	29717.0828438918	0	0	1	1
5146	ITGA10	-0.630391257453416	1.02994375	-0.902855140229704	0.37111182107827	0.945241499105275	-5.06106080342282	-15.8667441958602	-10.367402470083	3	1.63267971721987e-05	527.109456149597	0	0	1	1
5147	ITGA11	0.451031310186335	-0.102211511176471	1.01294759655114	0.316164611333499	0.945241499105275	-4.97736216743135	-13.5513478605834	-10.5892378230537	2	1.67940213284071e-05	687.310404728311	0	0	1	1
5148	ITGA2	-1.15418829192546	5.22091515686274	-1.37297130468448	0.176142273410977	0.945241499105275	-4.64092726925607	-11.0638605926972	-9.68332577003276	10	1.84815554077031e-05	8635.01299302674	0	0	1	1
5149	ITGA2B	-1.29960563850932	1.93188595490196	-1.589135615754	0.118596214525197	0.945241499105275	-4.39467397318945	-12.9701323678894	-10.1186014560349	6	1.8909668513511e-05	3633.96389705728	0	0	1	1
5150	ITGA3	-0.144556596645963	1.47506682980392	-0.162363440026479	0.87170130322605	0.981519302397362	-5.37799061538758	-12.1256631557634	-9.77365534093671	9	1.86452370741894e-05	12787.6027950784	0	0	1	1
5151	ITGA4	0.624733006211182	8.69202180392157	2.72808451237043	0.00887375808496029	0.633252650030837	-2.62198302031442	-12.2813119941127	-9.78559341789416	9	1.93330111164814e-05	9100.10798600815	0	0	1	1
5152	ITGA5	0.00620218633540315	7.58163401960784	0.0214965101058645	0.982938708678813	0.996640573031133	-5.38850323052399	-12.5570390748809	-9.67750435032443	9	1.87199311106535e-05	11433.5809283706	0	0	1	1
5153	ITGA6	0.570661012422363	7.19353237254902	1.45909502461461	0.151053030464519	0.945241499105275	-4.54667349994388	-14.3488831029551	-10.1726620980308	5	1.80427251732102e-05	1567.9106949197	0	0	1	1
5154	ITGA7	-0.358169514906832	2.37122549607843	-0.498574151316084	0.620356711469072	0.945241499105275	-5.28807455880079	-14.7101653819667	-10.4569479593351	3	1.69227645028092e-05	500.345514619029	0	0	1	1
5155	ITGA8	-1.47711851180124	-2.84736222352941	-1.0783270879643	0.286277548447932	0.945241499105275	-4.92333634594474	-14.4733652026794	-10.155321016529	5	1.63286633356193e-05	460.553744150072	0	0	1	1
5156	ITGA9	-0.231622310559008	6.80207380392157	-0.292332675423253	0.771292283622551	0.965919586639661	-5.35402914090905	-10.1916742715275	-9.86778509984399	8	1.84815554077031e-05	4545.39693535405	0	0	1	1
5157	ITGAD	-1.12634803763975	0.628721884705882	-1.15728399759992	0.252883512017993	0.945241499105275	-4.85385574003703	-19.2303113238811	-10.5009894976283	2	1.51446312282296e-05	171.799830827117	0	0	1	1
5158	ITGAE	1.27094322795031	3.12314696666667	2.27410425216763	0.0274704405223023	0.824957885310323	-3.4157674840028	-16.6007341087662	-10.2754907000368	4	1.6149349181228e-05	598.1266839257	0	0	1	1
5159	ITGAL	0.198794099378887	8.30880849019608	0.472586408608403	0.638650251607966	0.94671605760689	-5.29826174085832	-14.6444058618707	-10.0137099439993	6	1.79484878398995e-05	2884.17486722299	0	0	1	1
5160	ITGAM	-0.188229503105589	7.72137333333333	-0.247401918616925	0.805652486716064	0.972112953413867	-5.36385761257649	-12.0228039668558	-8.82480529964008	26	2.02695854869768e-05	80925.0624749439	0	0	1	1
5161	ITGAV	-0.392849844720496	5.4019117254902	-1.08737137816426	0.282303314520494	0.945241499105275	-4.91561156685661	-10.6045302669895	-9.14515921069312	21	2.03252032520325e-05	46398.0599038389	0	0	1	1
5162	ITGAX	-0.387425142857142	7.7240517254902	-0.66810746030581	0.507265315688125	0.945241499105275	-5.20845980622047	-13.5928565836932	-9.73801990725539	8	1.79697748387213e-05	2659.27986679016	0	0	1	1
5163	ITGB1	0.71723160869565	-4.74378145098039	0.855387454032958	0.396586763503616	0.945241499105275	-5.09430120908112	-8.11967773943145	-8.246561748114	52	2.21837703536093e-05	453854.264631799	0	0	1	1
5164	ITGB1BP1	-0.0318271428571419	7.50721392156863	-0.121526684067418	0.903781261544567	0.986765382275092	-5.38269538266585	-12.2330033698064	-9.96752915350417	8	1.85814891205381e-05	4404.32625339502	5	-1.90297575934623	0.0570437083512843	0.997721700557707
5165	ITGB2	-0.114885024844719	9.82815764705882	-0.279592384900623	0.780991642136952	0.967329496652988	-5.35698162884036	-13.9616717165563	-9.35919997552428	14	1.92049164586134e-05	25226.5380023021	0	0	1	1
5166	ITGB3	-0.15611650931677	2.61086554901961	-0.698842549778335	0.48802318120348	0.945241499105275	-5.19159912021875	-10.5777277365262	-9.05922934801853	23	2.06833788367668e-05	60846.4305802055	0	0	1	1
5167	ITGB3BP	-1.41893895254658	3.53067435941176	-1.06927042071606	0.290296120091629	0.945241499105275	-4.93101072547388	-9.95271398514944	-8.94588612343847	38	1.96594975032438e-05	32288.9827730758	25	-0.067675427963399	0.946044010100193	0.998883990524426
5168	ITGB4	-1.39705515403727	2.41294810980392	-3.58152842011496	0.000795085591332634	0.458038707847724	-0.889865409313516	-14.7871615004183	-10.4272473835919	3	1.71735733053977e-05	720.798801826639	0	0	1	1
5169	ITGB5	-0.084040836273291	1.74892462117647	-0.0953064846929681	0.924468203311655	0.990170942399933	-5.38500315234689	-13.333841498026	-10.1114081594908	5	1.85625185625186e-05	5018.29007065128	0	0	1	1
5170	ITGB6	1.31086923975155	-6.44839190588235	1.72056022912639	0.0917725904038074	0.937976350501259	-4.22953593906913	-14.1580891107329	-10.2087976154534	5	1.83647983545141e-05	3537.26101894783	0	0	1	1
5171	ITGB7	0.779596695652174	5.89475443137255	1.4565835423908	0.151742672183246	0.945241499105275	-4.54949511655319	-19.3614372046581	-10.8920200194047	1	1.48491328106439e-05	0	0	0	1	1
5172	ITGB8	0.233365030124224	-0.611795625490196	0.272114810482407	0.786700945186275	0.968313528182628	-5.35865349368445	-14.7502416353328	-10.7345810574726	2	1.8279864729001e-05	1140.70394724562	0	0	1	1
5173	ITGBL1	-0.173474260559006	-5.19827119117647	-0.156819122081788	0.876045218240791	0.982227654783642	-5.37870869136233	-15.3863243759957	-9.84343407060799	5	1.70820450624349e-05	7022.48736067167	5	0.409419944787701	0.682231505352561	0.997721700557707
5174	ITIH4	0.334816832298137	3.84745219607843	0.909918823214992	0.367412357649224	0.945241499105275	-5.0559669434374	-14.646542720911	-9.44978316662443	11	1.80001800018e-05	15947.5539725202	0	0	1	1
5175	ITK	0.372038945341616	4.86537661960784	0.293935106916052	0.7700749016487	0.965919586639661	-5.35364851319022	-17.3016271098804	-10.3844765474161	3	1.59550705214117e-05	446.51530731062	0	0	1	1
5176	ITLN1	-1.09134139813665	-1.23023569215686	-0.749864146217477	0.456996623709996	0.945241499105275	-5.16197833651739	-13.1854188968847	-9.56825204263669	10	1.75435518675111e-05	2995.99876925189	7	-2.05456185916743	0.0399213427843524	0.997721700557707
5177	ITLN2	-0.500544546583852	-6.04131082352941	-0.659957859494288	0.512435622555564	0.945241499105275	-5.21280620396499	-14.6690812021571	-10.6766213782755	2	1.60294942694558e-05	214.994085672847	0	0	1	1
5178	ITM2C	-0.102452192546584	5.98482103921569	-0.190293291355183	0.849881899893177	0.978619327870828	-5.37399447599579	-19.5707596034801	-10.8862351284378	1	1.41876170478406e-05	0	0	0	1	1
5179	ITPA	0.206501583850933	4.91590107843137	0.690734195725608	0.49305977644658	0.945241499105275	-5.19611910741655	-11.2529798837627	-10.6133691914711	3	1.75503255585391e-05	5114.28653217731	0	0	1	1
5180	ITPK1	-0.209464701863352	5.58175262745098	-0.81299423740846	0.420236025824473	0.945241499105275	-5.12252468454222	-14.7803802592094	-8.99222964144905	23	1.75079223348565e-05	5508.3565513341	18	-0.273165107949405	0.784726300125482	0.997721700557707
5181	ITPKA	0.398718940993789	-1.6405890745098	0.457570110189696	0.649326002473553	0.950541240923241	-5.30390235218387	-12.4091911992066	-8.60095294648429	38	1.94378571706255e-05	53132.445047454	29	0.134676028220298	0.892868027200123	0.997721700557707
5182	ITPKB	0.161965863354039	6.13277429411765	0.625443150396639	0.53464299770786	0.945241499105275	-5.23063471361748	-12.6175711570967	-8.8655027967113	28	1.96313237401598e-05	34749.5730592125	23	0.514861830095832	0.60664957529843	0.997721700557707
5183	ITPKC	0.0632274409937903	3.34579823529412	0.285035627495151	0.776843224805767	0.966626306110865	-5.35573621780661	-14.411645828715	-10.1797998740915	6	1.74861859131286e-05	252.857021127704	0	0	1	1
5184	ITPR1	0.479658298136648	7.75135162745098	1.72842796047043	0.0903406593642879	0.933996942162892	-4.21929064166145	-10.9303083409119	-9.05007143988838	23	2.10075206924079e-05	78040.0817026873	0	0	1	1
5185	ITPR2	-0.230210645962728	8.18275247058824	-0.993175082208306	0.325605546312058	0.945241499105275	-4.99306981931237	-13.2788735249311	-10.3589039937523	5	1.92901234567901e-05	3354.06220333511	0	0	1	1
5186	ITPR3	0.281427229813667	5.69468215686275	0.464681577709884	0.644260703076818	0.94831808904114	-5.30125350955443	-10.9576303265584	-9.58521140691741	14	2.05229241062267e-05	25206.2931695018	0	0	1	1
5187	ITPRIPL1	-0.906036708074533	4.37433829411765	-2.52405277830898	0.0149638185274111	0.725519674154395	-2.99149409536232	-11.7844980901614	-11.140417253926	1	1.68469288048789e-05	0	0	0	1	1
5188	ITSN1	0.135282014906832	4.5107304745098	0.269553975615478	0.788658942404256	0.968741332041118	-5.35921567597151	-13.0737754981747	-9.94862174143391	6	1.70412910482098e-05	9868.41121754303	0	0	1	1
5189	ITSN2	0.163025062111805	7.67802509803922	0.785996568268571	0.435732907157085	0.945241499105275	-5.13977528434199	-19.9735448716021	-10.8238274424219	1	1.43949099598382e-05	0	0	0	1	1
5190	IVD	0.258917677018635	6.15478366666667	0.906776430792069	0.36905518772076	0.945241499105275	-5.05823773117538	-5.00214860209022	-8.94854518994704	27	1.80472838837755e-05	14009.17614828	18	0.882376302437439	0.377573346368618	0.997721700557707
5191	IVL	0.188907521739125	-7.24596594117647	0.490932682921302	0.625711360882045	0.945241499105275	-5.29112592382754	-14.4889989893924	-8.42894505481466	63	1.80831826401447e-05	93634.4039457328	35	0.736361228340566	0.461510893407118	0.997721700557707
5192	IVNS1ABP	-0.104958018633539	7.04479619607843	-0.483746004692099	0.630765980690603	0.945241499105275	-5.29395319359909	-12.6115252166709	-9.46143283206884	10	1.81018409572254e-05	35721.7231804527	7	0.841952780467598	0.399814384890656	0.997721700557707
5193	IWS1	0.176817770186336	6.11597617647059	0.829970235178037	0.410664912289651	0.945241499105275	-5.11138910805341	-17.5460360952342	-10.621520878824	2	1.48873769930476e-05	104.409714193846	0	0	1	1
5194	IYD	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-16.6249064968501	-10.4797396688193	3	1.56069544589069e-05	334.2316521801	0	0	1	1
5195	IZUMO1	0.248435664596275	-4.78189830392157	0.252610063303881	0.801648298014189	0.97075028822591	-5.36280190591491	-14.9086598317279	-9.05117649310572	15	1.7390397022764e-05	24491.62535518	10	-0.183619031605684	0.854312331913757	0.997721700557707
5196	JAG1	-1.14058386956522	6.079539	-1.8468039406748	0.0709457197372108	0.912232221177725	-4.06035235400715	-16.9722633353399	-10.9405216252404	1	1.54459238207037e-05	0	0	0	1	1
5197	JAG2	-0.120604377142857	1.40825478313725	-0.154165505584753	0.878125671299413	0.982818451993974	-5.37904355988593	-12.1017743164255	-10.5998680794061	2	1.58473582453805e-05	1038.83089869374	0	0	1	1
5198	JAK1	-0.0685440931677004	8.35651368627451	-0.34246464587285	0.733496507232784	0.957232050112792	-5.34114051047853	-10.6231063859599	-8.66731788272499	37	2.0262603339277e-05	44271.3957780668	0	0	1	1
5199	JAK2	-0.0124199875776378	6.3431342745098	-0.0640666496626092	0.94918324807667	0.993106263972458	-5.38702436825641	-10.290059768331	-8.59483565158682	40	2.08372403158926e-05	124023.05311794	0	0	1	1
5200	JAK3	-0.185102950310556	7.84342007843137	-0.570472718206454	0.571018334228019	0.945241499105275	-5.25708911236689	-11.1058030733462	-9.19222551000728	21	1.96063053878127e-05	7195.63178701134	0	0	1	1
5201	JAKMIP1	-0.294274505590062	1.09984475882353	-0.201026208041925	0.841527582108067	0.976435865210686	-5.37229077821931	-11.7913429627544	-10.0643532332172	7	1.80248382270769e-05	18174.0175862972	4	-0.61244549090469	0.540243051893404	0.997721700557707
5202	JAKMIP2	-0.438189763354036	2.66032727843137	-0.397003706194867	0.693124651578583	0.95361326326451	-5.32482157575138	-19.5076883045676	-10.7823281897675	1	1.38318325794985e-05	0	0	0	1	1
5203	JAM2	0.11344318416149	-2.05612559117647	0.131306789452967	0.896081489004496	0.985492654681263	-5.38169177397049	-14.7841773125621	-10.2626038207088	5	1.81990245322851e-05	764.669925818156	0	0	1	1
5204	JAM3	-0.107649030372669	3.32853799470588	-0.204151461759138	0.839098349044107	0.975834104718457	-5.37177715538364	-14.8127755753425	-10.4022466831779	4	1.80345903442803e-05	499.616467085596	0	0	1	1
5205	JARID2	0.0703777453416201	7.31867250980392	0.330438778208653	0.742506585028055	0.95987238117448	-5.34441691091351	-10.7972136574573	-8.77493327970619	35	2e-05	58500.8758630652	26	-0.368564241363554	0.712452553165241	0.997721700557707
5206	JAZF1	-0.937085885714284	3.79985041568627	-1.18307558794348	0.242606400110671	0.945241499105275	-4.83016513159415	-8.91888479749992	-8.92837422469023	28	1.93847287107217e-05	30274.1970496863	17	-0.181799215153632	0.855740300474762	0.997721700557707
5207	JDP2	-0.380590621118012	3.59586658823529	-0.828275320143806	0.41161446727598	0.945241499105275	-5.11251089649569	-12.3736431441764	-9.63243143444677	10	1.90887052131254e-05	14171.9665943216	9	-1.06234546304004	0.288078882410982	0.997721700557707
5208	JKAMP	0.302265434782609	4.92710988235294	1.38310461611502	0.173033466466533	0.945241499105275	-4.63010667376261	-16.0197056994502	-10.9666427771131	1	1.54628813533114e-05	0	0	0	1	1
5209	JMJD1C	0.0732415031055922	8.22505029411765	0.326484485932658	0.745477279222718	0.961069560475391	-5.34546879858008	-11.7118489225754	-10.6344905931712	3	1.7950098725543e-05	423.656189913784	0	0	1	1
5210	JMJD6	-0.371279757763975	5.08800252941176	-1.44310029731263	0.15548747241067	0.945241499105275	-4.56456871973903	-11.200336890296	-9.82798017621479	10	1.99004975124378e-05	14663.0406257701	9	-0.205233630390981	0.837389595392165	0.997721700557707
5211	JMJD7-PLA2G4B	0.142204037267081	4.77306625490196	0.429813418227565	0.669254980794569	0.953337009939546	-5.31385402044514	-12.7135112321553	-10.2703972221643	6	1.64430413049198e-05	25.3351413068375	0	0	1	1
5212	JMY	-0.132771950310556	4.28713974509804	-0.49236810126311	0.624703945546871	0.945241499105275	-5.29055628866672	-9.02242935179742	-9.66470404098332	13	2.09661187520966e-05	20641.4009333063	12	-0.560821237306485	0.57491940749815	0.997721700557707
5213	JOSD1	-0.0991596397515533	4.26100749019608	-0.301910072541956	0.764024991590581	0.964527160937511	-5.35172340032653	-9.22388753270588	-10.0616117261514	5	1.83803256993714e-05	12353.2385287899	5	-1.3624110934526	0.17306818470773	0.997721700557707
5214	JOSD2	-0.183274095652174	1.37012920196078	-0.442568526617117	0.660065998218579	0.951739363395006	-5.30935745450623	-9.20193327873972	-9.49710382224008	10	1.8723085564501e-05	25486.6496900457	8	0.630748118081401	0.528205231415321	0.997721700557707
5215	JPH1	0.105589248447203	-5.25173020784314	0.0963922126194261	0.923610449321475	0.990170942399933	-5.38491866323019	-14.8938127085542	-10.822756222814	2	1.6841254336623e-05	0	0	0	1	1
5216	JPH2	-0.607524310559008	-6.46020788235294	-0.823711314334825	0.41417806751346	0.945241499105275	-5.1155205924437	-12.9891191419887	-9.40429356077195	15	1.85425551641016e-05	24478.5268442975	9	0.92842230318922	0.353188553749923	0.997721700557707
5217	JPH3	-0.0569801670807457	-1.79128594568627	-0.100043931025453	0.920726172658363	0.989764051555932	-5.38462747471816	-15.8080231701915	-10.705523917072	2	1.55048375093029e-05	0	0	0	1	1
5218	JPH4	1.48755150596273	-0.429534154901961	2.57635397470782	0.0131169922568265	0.702495418203719	-2.89868028987068	-13.9648841178106	-10.0027885366292	7	1.75290983031833e-05	1953.12455193239	4	0.303960910239372	0.761157672053733	0.997721700557707
5219	JRK	0.381691670807454	3.29104617647059	1.31867697494183	0.193534969929877	0.945241499105275	-4.69766863441816	-14.2167530148414	-9.88489633658918	7	1.60753612937451e-05	2179.30381268905	4	0.0737539674442205	0.941206155870538	0.998721331580985
5220	JSRP1	-0.41899827515528	-1.83646771333333	-0.617176929152714	0.540035069197397	0.945241499105275	-5.23476531381688	-16.0540556346664	-11.110609618367	1	1.65757761607187e-05	0	0	0	1	1
5221	JTB	-0.030320689440992	5.10502629411765	-0.167984855927118	0.867301054769273	0.980408037035224	-5.37723711904802	-13.7846285958459	-10.9872505875983	1	1.54628813533114e-05	0	0	0	1	1
